Time,WHEEL,WHEEL_X,WHEEL_Y,WHEEL_Theta,WHEEL_DeltaTheta,WHEEL_Action,WHEEL_IMU,WHEEL_IMU_X,WHEEL_IMU_Y,WHEEL_IMU_Theta,WHEEL_IMU_DeltaTheta,WHEEL_IMU_Action,WHEEL_IMU_FUSE,WHEEL_IMU_FUSE_X,WHEEL_IMU_FUSE_Y,WHEEL_IMU_FUSE_Theta,WHEEL_IMU_FUSE_DeltaTheta,WHEEL_IMU_FUSE_Action,WHEEL_SPARK,WHEEL_SPARK_X,WHEEL_SPARK_Y,WHEEL_SPARK_Theta,WHEEL_SPARK_DeltaTheta,WHEEL_SPARK_Action,WHEEl_SPARK_FUSE,WHEEl_SPARK_FUSE_X,WHEEl_SPARK_FUSE_Y,WHEEl_SPARK_FUSE_Theta,WHEEl_SPARK_FUSE_DeltaTheta,WHEEl_SPARK_FUSE_Action,WHEEL_IMU_SPARK_FUSE,WHEEL_IMU_SPARK_FUSE_X,WHEEL_IMU_SPARK_FUSE_Y,WHEEL_IMU_SPARK_FUSE_Theta,WHEEL_IMU_SPARK_FUSE_DeltaTheta,WHEEL_IMU_SPARK_FUSE_Action,SPARK,SPARK_X,SPARK_Y,SPARK_Theta,SPARK_DeltaTheta,SPARK_Action,GOBILDA,GOBILDA_X,GOBILDA_Y,GOBILDA_Theta,GOBILDA_DeltaTheta,GOBILDA_Action,
1762121095310,WHEEL,1741.968376732799, -851.6058530570614, 2.4805253994525946, 2.538660730178676E-4,WHEEL_IMU,1746.3868491011492, -858.8655543464613, 2.487677512766485, -0.0020405140272190536,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121095324,WHEEL,1741.9897268524921, -853.2971485087118, 2.4800176673065595, -5.077321460349696E-4,WHEEL_IMU,1746.5140916589526, -860.4321837830677, 2.4849264673604337, -0.002751045406051311,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121095335,WHEEL,1741.5800446579474, -855.4179527389088, 2.4795099351605243, -5.077321460349696E-4,WHEEL_IMU,1746.2222235209995, -862.4120324552428, 2.481846787875866, -0.0030796794845677766,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121095347,WHEEL,1740.9151611215073, -857.6737280967633, 2.4751942119192307, -0.004315723241293796,WHEEL_IMU,1745.5518899064148, -864.6835771458051, 2.477787065110149, -0.004059722765716867,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121095367,WHEEL,1737.3627737599218, -862.5065535153651, 2.4660550332906053, -0.003554125022243256,WHEEL_IMU,1741.9083638567386, -869.6681200471912, 2.4711611203180315, -0.0020269319056596125,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121095378,WHEEL,1735.4844414776278, -864.3587603260034, 2.4614854439762928, -0.004569589314312429,WHEEL_IMU,1739.9801159100855, -871.6074871212251, 2.467984235453676, -0.0031768848643554115,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121095391,WHEEL,1733.4219875270521, -866.4765500702338, 2.456154256442929, -0.005331187533363735,WHEEL_IMU,1737.869967287364, -873.8187738501455, 2.464093090784962, -0.003891144668714208,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121095403,WHEEL,1730.5844550563145, -869.40337939533, 2.453869461785772, -0.00228479465715698,WHEEL_IMU,1735.1055463502764, -876.7025854990687, 2.4606368403222567, -0.003456250462705146,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121095414,WHEEL,1727.9501060532243, -872.1289147699043, 2.4518385332016335, -0.002030928584138347,WHEEL_IMU,1732.5741184594742, -879.3362213134413, 2.4566338428877588, -0.004002997434497946,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121095425,WHEEL,1725.7346091427155, -875.1596090978873, 2.4482844081793895, -0.0035541250222440213,WHEEL_IMU,1730.4563069345174, -882.2705959420962, 2.451142671036124, -0.005491171851634835,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121095436,WHEEL,1722.8961660555276, -878.6248649405753, 2.4454918813761983, -0.002792526803191184,WHEEL_IMU,1727.7101494628193, -885.6379966984175, 2.446433403280537, -0.00470926775558711,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121095447,WHEEL,1719.8797186368022, -882.1546596967477, 2.4396529616967997, -0.0058389196793987045,WHEEL_IMU,1724.7125628065944, -889.1508220530241, 2.4402351621594867, -0.006198241121050163,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121095458,WHEEL,1716.829608891217, -885.5622354522599, 2.4327985777253316, -0.006854383971467878,WHEEL_IMU,1721.6640564965148, -892.5606517468118, 2.4333895065774382, -0.0068456555820484155,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121095469,WHEEL,1713.3258594497565, -889.0463331473946, 2.4267057919729145, -0.0060927857524173375,WHEEL_IMU,1718.152265876964, -896.0594111131637, 2.4275265574376284, -0.005862949139809892,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121095481,WHEEL,1709.5753886553778, -892.7652340573121, 2.4201052740744635, -0.006600517898450777,WHEEL_IMU,1714.3842561265826, -899.8068734967977, 2.421392498498849, -0.006134058938779496,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121095493,WHEEL,1705.4424513058648, -896.6404249800186, 2.414520220468081, -0.005585053606382368,WHEEL_IMU,1710.253680794147, -903.690614195447, 2.415866705553044, -0.005525792945805019,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121095506,WHEEL,1701.2198053219277, -900.4022125534512, 2.4096967650807515, -0.004823455387329531,WHEEL_IMU,1706.0673577461348, -907.4201047867205, 2.4103443747166553, -0.005522330836388534,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121095520,WHEEL,1696.7712640912152, -904.5414220078709, 2.4046194436204043, -0.005077321460347399,WHEEL_IMU,1701.6490858458344, -911.528839477535, 2.4046516015705017, -0.0056927731461535735,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121095540,WHEEL,1685.8435593025897, -914.1534735785248, 2.392687738188589, -0.0058389196793987045,WHEEL_IMU,1690.816415281106, -921.0197960899274, 2.390544837276352, -0.007326356158808167,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121095555,WHEEL,1681.300795136999, -918.0714017758688, 2.3863410863631547, -0.00634665182543444,WHEEL_IMU,1686.2451002241605, -924.9513648833108, 2.3846368807141203, -0.005907956562231753,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121095566,WHEEL,1675.8344371770436, -923.3447858008011, 2.379486702391686, -0.006854383971468644,WHEEL_IMU,1680.8040259933905, -930.1753000683195, 2.377031691589181, -0.007605189124939127,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121095577,WHEEL,1670.597028415657, -928.0289896912137, 2.371870720201166, -0.00761598219051995,WHEEL_IMU,1675.5469375076707, -934.8560053383827, 2.3695926837162626, -0.007439007872918513,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121095590,WHEEL,1664.9140406695512, -932.82462849117, 2.3645086040836625, -0.007362116117503614,WHEEL_IMU,1669.802912912702, -939.6955391961839, 2.363306291963131, -0.006286391753131504,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121095603,WHEEL,1658.453458694842, -938.434779445565, 2.3571464879661588, -0.007362116117503614,WHEEL_IMU,1663.3312749436718, -945.3028255952964, 2.3560369274516506, -0.007269364511480525,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121095615,WHEEL,1652.0947465247596, -943.5446911817126, 2.3513075682867592, -0.00583891967939947,WHEEL_IMU,1656.936504365236, -950.4395960600477, 2.350843497009887, -0.005193430441763791,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121095627,WHEEL,1645.5058501480894, -948.869143650546, 2.345722514680377, -0.005585053606382368,WHEEL_IMU,1650.3444518566648, -955.7617509349666, 2.345272962957768, -0.005570534052118603,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121095641,WHEEL,1639.165764352236, -953.6806720810705, 2.341152925366066, -0.004569589314310898,WHEEL_IMU,1644.0369612882473, -960.5325918893859, 2.3399756692334917, -0.005297293724276564,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121095651,WHEEL,1631.8498567919614, -959.4861325947078, 2.336075603905718, -0.005077321460348164,WHEEL_IMU,1636.7428987485155, -966.2979428527966, 2.3342951466283526, -0.005680522605139071,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121095663,WHEEL,1624.7980113477004, -964.8603596528493, 2.329475086007267, -0.006600517898450777,WHEEL_IMU,1629.5849358072142, -971.7638430433938, 2.329706253754037, -0.004588892874315409,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121095675,WHEEL,1617.7684078446089, -970.2434287911614, 2.3238900324008855, -0.0055850536063816025,WHEEL_IMU,1622.5087176470643, -977.1997287023088, 2.3251138987703044, -0.004592354983732783,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121095687,WHEEL,1610.817593678624, -975.6980479261676, 2.319320443086573, -0.004569589314312429,WHEEL_IMU,1615.5762811697855, -982.6504557340753, 2.3203026319449673, -0.004811266825337057,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121095699,WHEEL,1603.732182650824, -980.9701515399153, 2.315512451991312, -0.0038079910952611234,WHEEL_IMU,1608.4863425563371, -987.9397134276924, 2.31669404866791, -0.0036085832770571535,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121095711,WHEEL,1596.2967231181267, -986.3072921503355, 2.310688996603982, -0.004823455387330297,WHEEL_IMU,1600.9979012039605, -993.3477215121937, 2.3130849327586342, -0.0036091159092759284,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121095723,WHEEL,1588.218172296524, -991.8738360809949, 2.3073887376547564, -0.0033002589492253883,WHEEL_IMU,1592.939488723769, -998.9264958251081, 2.309645992843015, -0.003438939915619166,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121095735,WHEEL,1580.842778550077, -996.7555848722493, 2.303073014413462, -0.004315723241294562,WHEEL_IMU,1585.5584367563988, -1003.8420254148556, 2.3056682954388728, -0.003977697404142333,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121095770,WHEEL,1556.2933055346375, -1013.601367278913, 2.294187701857855, -0.0015231964381033775,WHEEL_IMU,1561.170998206357, -1020.6292857173678, 2.2943791555780266, -0.0033337450525614543,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121095793,WHEEL,1548.9385668384693, -1018.7794892619538, 2.29266450541975, -0.0015231964381049086,WHEEL_IMU,1553.9131627273218, -1025.7129422671383, 2.2909359546046635, -0.0034432009733631475,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121095808,WHEEL,1530.7421759241126, -1030.673513048609, 2.2888565143244897, -0.0017770625111227763,WHEEL_IMU,1535.8674741352747, -1037.3780993532532, 2.2835083983244324, -0.0038756983343923856,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121095821,WHEEL,1523.1872270507642, -1035.5597952657577, 2.286825585740351, -0.002030928584138347,WHEEL_IMU,1528.318964714248, -1042.1921546221502, 2.280835916170538, -0.0026724821538945953,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121095833,WHEEL,1514.8072621875317, -1041.0801818485893, 2.2835253267911257, -0.0033002589492253883,WHEEL_IMU,1519.8718212701895, -1047.696077114652, 2.2782153656579, -0.002620550512637987,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121095870,WHEEL,1492.6464551536435, -1057.548124961135, 2.2677856302640502, -0.004569589314310898,WHEEL_IMU,1497.2606190739214, -1064.5042813361056, 2.270561174368903, -0.0022964438079751126,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121095884,WHEEL,1485.962085813552, -1062.4814868089375, 2.263469907022754, -0.004315723241296093,WHEEL_IMU,1490.4897379080383, -1069.5509732650269, 2.268205874700837, -0.0023552996680660243,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121095912,WHEEL,1461.4031001401852, -1079.3094231583011, 2.2510304694449035, -0.0020309285841398784,WHEEL_IMU,1465.7659648834938, -1086.8298610451443, 2.2613767307175467, -0.001420530125448849,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121095941,WHEEL,1446.2087270810302, -1089.1043738815506, 2.248237942641713, -0.002030928584138347,WHEEL_IMU,1450.698534988136, -1096.7448132347788, 2.2579971792942364, -0.001524659724070343,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121095960,WHEEL,1429.791810487256, -1100.351967409673, 2.245191549765505, -0.002792526803191184,WHEEL_IMU,1434.472459877989, -1108.0533708907872, 2.2531941682682786, -0.002895122421025409,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121095986,WHEEL,1415.4649331432936, -1109.9601014016719, 2.2451915497655057, 0.0010154642920707046,WHEEL_IMU,1420.3362246387464, -1117.6708472435578, 2.2510071803811056, -9.816411778031942E-4,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121096000,WHEEL,1409.5089672942258, -1113.5204575802088, 2.246460880130592, 0.0012693303650862756,WHEEL_IMU,1414.5022690354751, -1121.1754614821766, 2.250353906965709, -6.532734153967823E-4,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121096013,WHEEL,1403.535026039556, -1116.6703002886902, 2.2474763444226618, 0.0010154642920699392,WHEEL_IMU,1408.6724234882815, -1124.2316084222753, 2.2488779830895873, -0.0014759238761214988,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121096028,WHEEL,1399.4518881087831, -1118.398335875058, 2.2459531479845563, -0.0015231964381056742,WHEEL_IMU,1404.6129092777953, -1125.9472437517577, 2.246959974472512, -0.0019180086170753619,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
