Time,WHEEL,WHEEL_X,WHEEL_Y,WHEEL_Theta,WHEEL_DeltaTheta,WHEEL_Action,WHEEL_IMU,WHEEL_IMU_X,WHEEL_IMU_Y,WHEEL_IMU_Theta,WHEEL_IMU_DeltaTheta,WHEEL_IMU_Action,WHEEL_IMU_FUSE,WHEEL_IMU_FUSE_X,WHEEL_IMU_FUSE_Y,WHEEL_IMU_FUSE_Theta,WHEEL_IMU_FUSE_DeltaTheta,WHEEL_IMU_FUSE_Action,WHEEL_SPARK,WHEEL_SPARK_X,WHEEL_SPARK_Y,WHEEL_SPARK_Theta,WHEEL_SPARK_DeltaTheta,WHEEL_SPARK_Action,WHEEl_SPARK_FUSE,WHEEl_SPARK_FUSE_X,WHEEl_SPARK_FUSE_Y,WHEEl_SPARK_FUSE_Theta,WHEEl_SPARK_FUSE_DeltaTheta,WHEEl_SPARK_FUSE_Action,WHEEL_IMU_SPARK_FUSE,WHEEL_IMU_SPARK_FUSE_X,WHEEL_IMU_SPARK_FUSE_Y,WHEEL_IMU_SPARK_FUSE_Theta,WHEEL_IMU_SPARK_FUSE_DeltaTheta,WHEEL_IMU_SPARK_FUSE_Action,SPARK,SPARK_X,SPARK_Y,SPARK_Theta,SPARK_DeltaTheta,SPARK_Action,GOBILDA,GOBILDA_X,GOBILDA_Y,GOBILDA_Theta,GOBILDA_DeltaTheta,GOBILDA_Action,
1762121338594,WHEEL,88.61880122582116, 39.53268866755811, 0.03782604487958128, -5.077321460353523E-4,WHEEL_IMU,115.1432009543762, 40.75708037428082, 0.007679111588139838, -4.899238526283045E-4,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121338606,WHEEL,88.31875623191993, 39.48584366481974, 0.03731831273354708, -5.077321460342039E-4,WHEEL_IMU,114.84180863888818, 40.72919274845112, 0.0073130028799569015, -3.661087081829363E-4,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121338617,WHEEL,88.13105178330521, 39.46107653461735, 0.03706444666052921, -2.538660730178676E-4,WHEEL_IMU,114.65337965462321, 40.719329586663164, 0.007191626192384639, -1.2137668757226244E-4,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121338630,WHEEL,87.94334105320483, 39.436357057003896, 0.036810580587512874, -2.538660730163364E-4,WHEEL_IMU,114.46494986635592, 40.709433882471515, 0.007069456798269156, -1.221693941154834E-4,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121338643,WHEEL,87.86799390675773, 39.43358223137066, 0.036810580587512874, 0.0,WHEEL_IMU,114.38961336326966, 40.70036320902746, 0.006947421602505478, -1.2203519576367734E-4,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121338657,WHEEL,87.75562440512455, 39.411675669500454, 0.036556714514495006, -2.538660730178676E-4,WHEEL_IMU,114.27651946339944, 40.6994758250773, 0.0069459693474735445, -1.4522550319338162E-6,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121338667,WHEEL,87.68027655667136, 39.40891997204061, 0.036556714514495006, 0.0,WHEEL_IMU,114.20118254494872, 40.69031125291893, 0.006822459010137316, -1.2351033733622868E-4,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121338680,WHEEL,87.64324969475935, 39.389788070979236, 0.03630284844147752, -2.538660730174848E-4,WHEEL_IMU,114.16342690225657, 40.698395636838676, 0.0069416593957562795, 1.192003856189637E-4,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121338693,WHEEL,87.6049283592384, 39.40617383874148, 0.036556714514494625, 2.5386607301710197E-4,WHEEL_IMU,114.12578820263893, 40.68948507524977, 0.006818067915230588, -1.2359148052569144E-4,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121338705,WHEEL,87.6049283592384, 39.40617383874148, 0.036556714514494625, 0.0,WHEEL_IMU,114.12578890170163, 40.68938254593094, 0.006816603176631044, -1.4647385995440049E-6,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121338721,WHEEL,87.6049283592384, 39.40617383874148, 0.036556714514494625, 0.0,WHEEL_IMU,114.12578930476765, 40.68932341680614, 0.006815758455222783, -8.447214082610982E-7,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121338747,WHEEL,87.71452268383058, 39.50343711113073, 0.03681058058751211, 0.0,WHEEL_IMU,114.23830799024991, 40.77387485085786, 0.006935405128383795, -8.509631920644578E-7,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121338778,WHEEL,87.78855210744247, 39.54174790455552, 0.037318312733547084, 2.538660730174848E-4,WHEEL_IMU,114.31358287896164, 40.791614335047136, 0.0071812294611603225, 1.2213194341265284E-4,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121338796,WHEEL,87.82688591121996, 39.52539132700347, 0.03706444666052998, 0.0,WHEEL_IMU,114.35128066428466, 40.791934429930436, 0.007181934782730272, 1.6030981405505684E-6,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121338811,WHEEL,87.82688591121996, 39.52539132700347, 0.03706444666052998, 0.0,WHEEL_IMU,114.35128066428466, 40.791934429930436, 0.007181934782730272, 0.0,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121338823,WHEEL,87.82688591121996, 39.52539132700347, 0.03706444666052998, 0.0,WHEEL_IMU,114.35134189646682, 40.78333516554043, 0.0070590850341800595, -1.2284974855021266E-4,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121338859,WHEEL,87.82688591121996, 39.52539132700347, 0.03706444666052998, 0.0,WHEEL_IMU,114.35140356911278, 40.77452005799958, 0.006933151844430238, -1.2359668201219684E-4,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121338899,WHEEL,87.82688591121996, 39.52539132700347, 0.03706444666052998, 0.0,WHEEL_IMU,114.3514047877308, 40.77434427278563, 0.006930640566746077, -8.603258677720993E-7,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121338919,WHEEL,87.82688591121996, 39.52539132700347, 0.03706444666052998, 0.0,WHEEL_IMU,114.35146384362412, 40.76574725067286, 0.006807823067412188, -8.717691380808607E-7,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121338932,WHEEL,87.82688591121996, 39.52539132700347, 0.03706444666052998, 0.0,WHEEL_IMU,114.35157990240329, 40.74838329771626, 0.006559761055141614, -2.4806201227057373E-4,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121338964,WHEEL,87.85548087519376, 37.7646475439546, 0.03884150917165199, 0.0017770625111220106,WHEEL_IMU,114.32629958979813, 38.88709328667707, 0.006900871419186034, 3.484902330963789E-4,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121338988,WHEEL,88.34001818575744, 35.130209024148705, 0.041887902047859894, 0.0010154642920695563,WHEEL_IMU,114.72352409444555, 36.065772080241054, 0.007487303652410687, 3.5998551827035735E-4,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121339004,WHEEL,88.58889927219153, 33.68900611664877, 0.041634035974841645, -2.5386607301825035E-4,WHEEL_IMU,114.92290890547712, 34.711991520228075, 0.008590539980219327, 0.00110323632780864,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121339022,WHEEL,88.91238341979187, 30.506677200840343, 0.04341109848596289, 0.0015231964381033775,WHEEL_IMU,115.14326462255342, 31.65363004598316, 0.012263672664494792, 0.0024456328438848055,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121339033,WHEEL,88.98513338026228, 28.028456485326874, 0.04569589314311949, 0.0022847946571565975,WHEEL_IMU,115.13865863161442, 29.14278592787347, 0.014097560761231583, 0.001833888096736791,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121339046,WHEEL,88.99683102734994, 25.39194242384861, 0.04899615209234603, 0.0033002589492265363,WHEEL_IMU,115.066540637923, 26.378654214616386, 0.015560043996227003, 0.0014624832349954195,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121339062,WHEEL,89.34055449584413, 22.287491133097337, 0.05077321460346727, 0.0020309285841391125,WHEEL_IMU,115.64937636859932, 20.810783505643304, 0.01775099749671077, 9.740074762098483E-4,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121339088,WHEEL,90.6522318878237, 14.714264280889212, 0.05483507177174474, 2.5386607301710197E-4,WHEEL_IMU,116.35112385793282, 15.504859348688235, 0.019331539911186163, 8.529480793143321E-4,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121339113,WHEEL,91.38260833369802, 8.331642265724959, 0.055850536063814675, 7.615982190520716E-4,WHEEL_IMU,116.85749101030277, 9.192821077080986, 0.021663738737390404, 0.0012250104089498136,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121339133,WHEEL,91.60486366763044, 5.039168753955211, 0.05610440213683216, 2.538660730174848E-4,WHEEL_IMU,116.96710757743153, 5.911873246074734, 0.02216316466556433, 4.994259281739244E-4,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121339156,WHEEL,92.27298478307341, -1.4933285317465095, 0.05610440213683178, 2.538660730178676E-4,WHEEL_IMU,117.41546743382636, -0.5691093293159804, 0.0231652539271123, 4.938457734523644E-4,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121339170,WHEEL,92.86280699223175, -3.9165522419039993, 0.05661213428286598, 5.077321460342039E-4,WHEEL_IMU,117.92517302862969, -3.0117582338614315, 0.02365426439871049, 4.890104715981891E-4,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121339195,WHEEL,93.45385947388627, -6.339476168034537, 0.057119866428900566, 5.077321460345868E-4,WHEEL_IMU,118.4362865282216, -5.488547883707547, 0.023653631897951593, -6.325007588965648E-7,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121339211,WHEEL,94.22088097213908, -8.539303193774533, 0.05635826820984964, -5.077321460334384E-4,WHEEL_IMU,119.1295025624465, -7.726944880945957, 0.022690316597399496, -7.226529229822018E-4,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121339245,WHEEL,94.36209424947857, -9.03788470763011, 0.0555966699907968, -2.5386607301710197E-4,WHEEL_IMU,119.40477808294615, -8.232573230784624, 0.02184457153659599, -1.2238473565675048E-4,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121339260,WHEEL,94.61199190112151, -8.779619692900072, 0.05585053606381467, 2.538660730174848E-4,WHEEL_IMU,119.51311123892887, -8.012659869211916, 0.02172038500601423, -1.241865305817609E-4,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121339284,WHEEL,94.82553479599262, -7.887698169905035, 0.057627598574936295, 7.615982190520716E-4,WHEEL_IMU,119.75990150303174, -7.228349856428642, 0.022073923801911456, 2.3892508107754493E-4,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121339296,WHEEL,94.82510947385077, -7.230119121309608, 0.058389196793987984, 7.615982190516887E-4,WHEEL_IMU,119.78242711429775, -6.555626362847838, 0.02305761228480266, 9.836884828912026E-4,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121339327,WHEEL,94.7029271089914, -3.2563586835134766, 0.059150795013040054, -2.5386607301710197E-4,WHEEL_IMU,119.78875837622081, -2.3570525458090916, 0.027003534848189, 7.441558681899885E-4,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121339343,WHEEL,94.78984535501476, -1.531839814728509, 0.058896928940022186, -2.538660730178676E-4,WHEEL_IMU,119.92899440385263, -0.5839237791419223, 0.02749625501996189, 4.927201717728896E-4,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121339357,WHEEL,94.88705135880737, 1.90417568322697, 0.060420125378126334, 0.0010154642920691735,WHEEL_IMU,120.13817997428394, 2.757370691447427, 0.027734878414822195, -4.3567650957962445E-6,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121339372,WHEEL,94.86841948162947, 4.071510447998733, 0.061181723597178404, 7.615982190520716E-4,WHEEL_IMU,120.19234978294257, 4.878751402824442, 0.027847821412176767, 1.1294299735457175E-4,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121339391,WHEEL,94.76000027836993, 7.668682793872803, 0.061943321816230475, 7.615982190520716E-4,WHEEL_IMU,120.20673430347493, 8.424132971709295, 0.02784624848265794, -1.5729295188282588E-6,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121339414,WHEEL,94.48464365051775, 13.943767574043497, 0.061181723597179175, -0.0010154642920684079,WHEEL_IMU,120.15111001766302, 14.656251111937072, 0.026388442424326974, -7.283225432716256E-4,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121339428,WHEEL,94.74935221317057, 20.762607630631926, 0.06016625930510962, -7.615982190520716E-4,WHEEL_IMU,120.65349434996786, 21.464826735655087, 0.025417599532506198, -4.8744170326856656E-4,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121339442,WHEEL,94.93660519728898, 23.950484591785173, 0.05915079501304044, -0.0010154642920691735,WHEEL_IMU,120.95002807529261, 24.672731148735554, 0.024807933299365204, -6.096662331409944E-4,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121339453,WHEEL,94.91596293846541, 28.143298776263563, 0.05864306286700509, -5.077321460353523E-4,WHEEL_IMU,121.0751254775398, 28.831276335124876, 0.023836112528081668, -9.718207712835353E-4,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121339467,WHEEL,94.75537835133188, 32.838691130728186, 0.057881464647952255, -7.615982190528371E-4,WHEEL_IMU,121.07890283882494, 33.51420846100932, 0.02285725310526083, -9.788594228208394E-4,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121339482,WHEEL,94.49809290275162, 37.94165688635718, 0.05762759857493515, -2.5386607301710197E-4,WHEEL_IMU,121.00348705225515, 38.57176341798803, 0.021870077545817303, -9.87175559443526E-4,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121339497,WHEEL,94.30224995267777, 45.29601241300347, 0.05711986642890171, -5.077321460334384E-4,WHEEL_IMU,121.07436292440235, 45.878597590450184, 0.020650801255589563, -0.0012192762902277395,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
